/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_48_819.jpg,,,-0.05660377,0.4,0,26.53844
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_48_885.jpg,,,-0.05660377,0.4,0,26.66915
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_48_952.jpg,,,-0.05660377,0.4,0,26.79919
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_019.jpg,,,-0.05660377,0.4,0,26.97208
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_102.jpg,,,-0.05660377,0.4,0,27.14323
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_170.jpg,,,-0.05660377,0.4,0,27.27057
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_253.jpg,,,-0.05660377,0.4,0,27.43905
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_336.jpg,,,-0.05660377,0.4,0,27.60605
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_420.jpg,,,-0.05660377,0.4,0,27.81275
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_508.jpg,,,-0.06603774,0.4,0,27.97602
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_586.jpg,,,-0.06603774,0.4,0,28.13786
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_668.jpg,,,-0.06603774,0.4,0,28.29899
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_735.jpg,,,-0.06603774,0.4,0,28.41947
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_802.jpg,,,-0.06603774,0.4,0,28.5787
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_869.jpg,,,-0.06603774,0.4,0,28.69645
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_49_936.jpg,,,-0.06603774,0.4,0,28.81543
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_018.jpg,,,-0.08490566,0.4,0,29.00985
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_086.jpg,,,-0.08490566,0.4,0,29.12503
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_153.jpg,,,-0.08490566,0.4,0,29.23962
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_236.jpg,,,-0.08490566,0.4,0,29.39149
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_319.jpg,,,-0.08490566,0.4,0,29.5795
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_386.jpg,,,-0.08490566,0.4,0,29.69133
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_490.jpg,,,-0.08490566,0.4,0,29.87599
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_570.jpg,,,-0.08490566,0.4,0,30.02223
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_637.jpg,,,-0.08490566,0.4,0,30.03811
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_704.jpg,,,-0.06603774,0.4,0,30.03844
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_787.jpg,,,-0.05660377,0.4,0,30.03812
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_870.jpg,,,-0.04716982,0.4,0,30.03867
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_50_937.jpg,,,-0.03773585,0.4,0,30.03859
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_019.jpg,,,-0.03773585,0.4,0,30.03844
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_086.jpg,,,-0.03773585,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_153.jpg,,,-0.03773585,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_237.jpg,,,-0.03773585,0.4,0,30.03832
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_320.jpg,,,-0.03773585,0.4,0,30.03826
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_387.jpg,,,-0.03773585,0.4,0,30.03823
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_454.jpg,,,-0.03773585,0.4,0,30.03822
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_536.jpg,,,-0.04716982,0.4,0,30.03779
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_603.jpg,,,-0.05660377,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_671.jpg,,,-0.06603774,0.4,0,30.03767
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_754.jpg,,,-0.0754717,0.4,0,30.03708
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_821.jpg,,,-0.08490566,0.4,0,30.03806
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_903.jpg,,,-0.08490566,0.4,0,30.03787
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_51_970.jpg,,,-0.08490566,0.4,0,30.03802
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_053.jpg,,,-0.08490566,0.4,0,30.03811
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_120.jpg,,,-0.08490566,0.4,0,30.03815
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_203.jpg,,,-0.08490566,0.4,0,30.03818
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_270.jpg,,,-0.08490566,0.4,0,30.03819
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_336.jpg,,,-0.08490566,0.4,0,30.0382
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_420.jpg,,,-0.06603774,0.4,0,30.03849
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_503.jpg,,,-0.05660377,0.4,0,30.03857
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_585.jpg,,,-0.05660377,0.4,0,30.03844
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_653.jpg,,,-0.05660377,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_736.jpg,,,-0.05660377,0.4,0,30.03852
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_819.jpg,,,-0.06603774,0.4,0,30.03819
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_886.jpg,,,-0.06603774,0.4,0,30.03822
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_52_969.jpg,,,-0.06603774,0.4,0,30.03823
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_052.jpg,,,-0.06603774,0.4,0,30.03825
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_119.jpg,,,-0.06603774,0.4,0,30.03826
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_186.jpg,,,-0.06603774,0.4,0,30.03827
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_268.jpg,,,-0.06603774,0.4,0,30.03827
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_351.jpg,,,-0.0754717,0.4,0,30.03813
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_419.jpg,,,-0.08490566,0.4,0,30.038
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_486.jpg,,,-0.08490566,0.4,0,30.03806
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_568.jpg,,,-0.08490566,0.4,0,30.03822
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_635.jpg,,,-0.08490566,0.4,0,30.03815
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_719.jpg,,,-0.09433963,0.4,0,30.03798
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_785.jpg,,,-0.09433963,0.4,0,30.03811
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_869.jpg,,,-0.1037736,0.4,0,30.0378
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_53_935.jpg,,,-0.1037736,0.4,0,30.03793
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_003.jpg,,,-0.1037736,0.4,0,30.038
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_085.jpg,,,-0.08490566,0.4,0,30.03843
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_168.jpg,,,-0.04716982,0.4,0,30.03866
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_235.jpg,,,-0.04716982,0.4,0,30.03858
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_318.jpg,,,-0.03773585,0.4,0,30.03851
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_401.jpg,,,-0.03773585,0.4,0,30.03844
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_485.jpg,,,-0.03773585,0.4,0,30.03841
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_552.jpg,,,-0.03773585,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_619.jpg,,,-0.03773585,0.4,0,30.03828
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_701.jpg,,,-0.01886792,0.4,0,30.03842
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_784.jpg,,,-0.009433962,0.4,0,30.0384
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_868.jpg,,,-0.009433962,0.4,0,30.03841
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_54_951.jpg,,,-0.009433962,0.4,0,30.0384
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_018.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_085.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_168.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_235.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_302.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_369.jpg,,,-0.01886792,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_435.jpg,,,-0.01886792,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_519.jpg,,,-0.02830189,0.4,0,30.0383
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_586.jpg,,,-0.02830189,0.4,0,30.03831
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_668.jpg,,,-0.02830189,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_735.jpg,,,-0.02830189,0.4,0,30.03827
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_818.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_901.jpg,,,-0.02830189,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_55_968.jpg,,,-0.02830189,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_035.jpg,,,-0.02830189,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_118.jpg,,,-0.03773585,0.4,0,30.03828
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_185.jpg,,,-0.03773585,0.4,0,30.03829
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_253.jpg,,,-0.03773585,0.4,0,30.03831
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_335.jpg,,,-0.03773585,0.4,0,30.03832
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_402.jpg,,,-0.03773585,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_485.jpg,,,-0.03773585,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_552.jpg,,,-0.03773585,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_619.jpg,,,-0.03773585,0.4,0,30.03833
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_702.jpg,,,-0.04716982,0.4,0,30.03826
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_785.jpg,,,-0.05660377,0.4,0,30.03812
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_869.jpg,,,-0.05660377,0.4,0,30.03822
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_56_952.jpg,,,-0.05660377,0.4,0,30.03825
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_57_034.jpg,,,-0.05660377,0.4,0,30.03827
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_57_101.jpg,,,-0.05660377,0.4,0,30.03823
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_57_184.jpg,,,-0.05660377,0.4,0,30.03829
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_57_252.jpg,,,-0.05660377,0.4,0,30.03829
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_57_334.jpg,,,-0.05660377,0.4,0,30.0383
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_57_417.jpg,,,-0.04716982,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_57_485.jpg,,,-0.04716982,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_57_552.jpg,,,-0.03773585,0.4,0,30.03842
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_57_635.jpg,,,-0.02830189,0.4,0,30.03844
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_57_702.jpg,,,-0.02830189,0.4,0,30.03842
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/run2/IMG/center_2017_02_05_19_48_57_768.jpg,,,-0.02830189,0.4,0,30.03839
