/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_03_581.jpg,,,-0.009433962,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_03_648.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_03_719.jpg,,,-0.009433962,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_03_798.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_03_865.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_03_932.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_015.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_082.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_164.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_231.jpg,,,-0.01886792,0.4,0,30.03832
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_314.jpg,,,-0.01886792,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_381.jpg,,,-0.01886792,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_464.jpg,,,-0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_548.jpg,,,-0.02830189,0.4,0,30.03831
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_615.jpg,,,-0.02830189,0.4,0,30.03832
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_681.jpg,,,-0.02830189,0.4,0,30.03833
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_765.jpg,,,-0.02830189,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_832.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_915.jpg,,,-0.02830189,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_04_998.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_064.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_148.jpg,,,-0.02830189,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_231.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_298.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_381.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_448.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_531.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_614.jpg,,,-0.02830189,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_697.jpg,,,-0.02830189,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_764.jpg,,,-0.02830189,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_848.jpg,,,-0.02830189,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_931.jpg,,,-0.01886792,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_05_998.jpg,,,-0.01886792,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_065.jpg,,,-0.01886792,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_148.jpg,,,-0.009433962,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_231.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_315.jpg,,,-0.009433962,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_398.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_465.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_548.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_632.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_715.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_781.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_848.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_06_932.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_015.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_082.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_165.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_232.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_314.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_382.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_448.jpg,,,-0.009433962,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_516.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_599.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_666.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_749.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_832.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_915.jpg,,,-0.009433962,0.4,0,30.03841
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_07_999.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_066.jpg,,,-0.009433962,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_132.jpg,,,-0.009433962,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_199.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_282.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_365.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_432.jpg,,,-0.01886792,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_515.jpg,,,-0.01886792,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_599.jpg,,,-0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_682.jpg,,,-0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_765.jpg,,,-0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_833.jpg,,,-0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_916.jpg,,,-0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_08_999.jpg,,,-0.02830189,0.4,0,30.0383
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_066.jpg,,,-0.02830189,0.4,0,30.03832
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_149.jpg,,,-0.02830189,0.4,0,30.03832
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_216.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_298.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_382.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_448.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_532.jpg,,,-0.02830189,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_616.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_699.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_766.jpg,,,-0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_833.jpg,,,-0.02830189,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_916.jpg,,,-0.01886792,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_09_983.jpg,,,-0.01886792,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_066.jpg,,,-0.01886792,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_149.jpg,,,-0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_232.jpg,,,-0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_300.jpg,,,-0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_384.jpg,,,-0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_466.jpg,,,-0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_533.jpg,,,-0.01886792,0.4,0,30.03841
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_605.jpg,,,-0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_683.jpg,,,-0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_750.jpg,,,-0.01886792,0.4,0,30.03841
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_817.jpg,,,-0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_900.jpg,,,-0.009433962,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_10_984.jpg,,,-0.009433962,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_11_067.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_11_134.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_11_217.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_11_284.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_11_351.jpg,,,-0.009433962,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_11_434.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_11_517.jpg,,,-0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_11_584.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_11_651.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_05_19_03_11_734.jpg,,,-0.009433962,0.4,0,30.03838
